,date,price_change,relative_volume,sequence
5902,2005/7/11 14:55,-0.174604970396,-22.7375188674,46.0
5903,2005/7/11 14:59,-0.0158388958027,-28.8652796256,47.0
5904,2005/7/12 9:35,-0.436015811231,-27.6378521376,0.0
5905,2005/7/12 9:40,-0.115793126339,-35.9095799721,1.0
5906,2005/7/12 9:45,-0.124845357714,-36.685217475,2.0
5907,2005/7/12 9:50,-0.200280619173,-44.3475308074,3.0
5908,2005/7/12 9:55,-0.034700220271,-47.7914648572,4.0
5909,2005/7/12 10:00,0.776983193024,6.65224355081,5.0
5910,2005/7/12 10:05,0.790561540086,-20.74834868,6.0
5911,2005/7/12 10:10,0.520126127757,-52.3193693368,7.0
5912,2005/7/12 10:15,0.560483992638,-52.9037073225,8.0
5913,2005/7/12 10:20,0.666470534987,-54.5531010697,9.0
5914,2005/7/12 10:25,0.537099061585,-50.4834396416,10.0
5915,2005/7/12 10:30,0.359071844543,-19.1139731556,11.0
5916,2005/7/12 10:35,0.26062882834,-42.6123085766,12.0
5917,2005/7/12 10:40,0.417156995866,-55.2689489533,13.0
5918,2005/7/12 10:45,0.453743097674,-52.0336272233,14.0
5919,2005/7/12 10:50,0.408859117106,-43.2883357127,15.0
5920,2005/7/12 10:55,0.380570894059,-54.9280565818,16.0
5921,2005/7/12 11:00,0.202543677016,-47.3153129297,17.0
5922,2005/7/12 11:05,0.123713828792,-35.7781592124,18.0
5923,2005/7/12 11:10,-0.0709091457711,-12.7986373043,19.0
5924,2005/7/12 11:15,-0.145212878308,-8.46462306835,20.0
5925,2005/7/12 11:20,-0.0211218732084,-41.0526099672,21.0
5926,2005/7/12 11:25,0.17274674874,-42.2541860798,22.0
5927,2005/7/12 11:29,0.123336652485,-53.541545726,23.0
5928,2005/7/12 13:05,0.046392685797,-55.531758239,24.0
5929,2005/7/12 13:10,0.388114420205,-17.7813196601,25.0
5930,2005/7/12 13:15,0.80263118192,52.6714071078,26.0
5931,2005/7/12 13:20,0.895416553514,-8.9144961994,27.0
5932,2005/7/12 13:25,0.778491898253,-35.7983865665,28.0
5933,2005/7/12 13:30,0.996876980176,-6.89694846442,29.0
5934,2005/7/12 13:35,3.00006034821,303.320343617,30.0
5935,2005/7/12 13:40,2.5135029118,158.537627126,31.0
5936,2005/7/12 13:45,2.58101747081,38.4067792572,32.0
5937,2005/7/12 13:50,2.80355149211,64.5753581072,33.0
5938,2005/7/12 13:55,2.36564979934,32.3913739238,34.0
5939,2005/7/12 14:00,2.47389939954,0.0535483244752,35.0
5940,2005/7/12 14:05,2.53537913762,4.068313192,36.0
5941,2005/7/12 14:10,2.47125916538,-3.2304222672,37.0
5942,2005/7/12 14:15,3.01363869527,97.5698896338,38.0
5943,2005/7/12 14:20,3.72650191606,259.421257191,39.0
5944,2005/7/12 14:25,3.38817476841,92.3376902,40.0
5945,2005/7/12 14:30,3.24748800579,6.48960064625,41.0
5946,2005/7/12 14:35,3.42249781238,15.293430267,42.0
5947,2005/7/12 14:40,3.15809722096,6.30190951319,43.0
5948,2005/7/12 14:45,2.95027307565,-5.39950823463,44.0
5949,2005/7/12 14:50,3.02457680818,-19.8236151785,45.0
5950,2005/7/12 14:55,3.40967381793,16.8996792751,46.0
5951,2005/7/12 14:59,3.4443740382,6.25022744845,47.0
5952,2005/7/13 9:35,-0.840078757384,13.1857567657,0.0
5953,2005/7/13 9:40,-0.853204987968,8.33256163364,1.0
5954,2005/7/13 9:45,-1.11317727704,10.3824918578,2.0
5955,2005/7/13 9:50,-1.16568219937,-1.77786870878,3.0
5956,2005/7/13 9:55,-0.851746517903,-15.2663705626,4.0
5957,2005/7/13 10:00,-0.695690220958,-8.21114097083,5.0
5958,2005/7/13 10:05,-0.616568219937,-18.9991810273,6.0
5959,2005/7/13 10:10,-0.73798585284,-24.1752557989,7.0
5960,2005/7/13 10:15,-0.713921096769,-18.3475981159,8.0
5961,2005/7/13 10:20,-0.266170786845,27.7347920588,9.0
5962,2005/7/13 10:25,-0.263253846715,24.2817306504,10.0
5963,2005/7/13 10:30,-0.33617734996,-13.5898750034,11.0
5964,2005/7/13 10:35,-0.377379129293,-8.47225722506,12.0
5965,2005/7/13 10:40,-0.624589805294,7.47140509057,13.0
5966,2005/7/13 10:45,-0.661051556917,-5.0249238222,14.0
5967,2005/7/13 10:50,-0.563698680085,-24.90385778,15.0
5968,2005/7/13 10:55,-0.713191861737,-7.98759896665,16.0
5969,2005/7/13 11:00,-0.723401152191,-29.8762185247,17.0
5970,2005/7/13 11:05,-0.572084882958,-14.7487814835,18.0
5971,2005/7/13 11:10,-0.42113323124,-23.5450156881,19.0
5972,2005/7/13 11:15,-0.469627360898,-42.1672844158,20.0
5973,2005/7/13 11:20,-0.299715598337,-33.6907271172,21.0
5974,2005/7/13 11:25,-0.165900969883,-6.75244575064,22.0
5975,2005/7/13 11:29,-0.212572011959,-32.5153120631,23.0
5976,2005/7/13 13:05,-0.199445781375,-43.5838033735,24.0
5977,2005/7/13 13:10,-0.324509589441,-48.0966177372,25.0
5978,2005/7/13 13:15,-0.225698242544,-36.9199854547,26.0
5979,2005/7/13 13:20,-0.0131262305841,-33.317702385,27.0
5980,2005/7/13 13:25,0.201268868956,-17.1332204013,28.0
5981,2005/7/13 13:30,0.257419966455,-35.0186141138,29.0
5982,2005/7/13 13:35,0.0984467293809,-35.6073059958,30.0
5983,2005/7/13 13:40,0.0353678990739,-46.3967031688,31.0
5984,2005/7/13 13:45,0.00255232261358,-46.8273060908,32.0
5985,2005/7/13 13:50,-0.0780281484722,-42.0326626331,33.0
5986,2005/7/13 13:55,-0.580471085831,59.8617015081,34.0
5987,2005/7/13 14:00,-0.521038430686,-15.9196086297,35.0
5988,2005/7/13 14:05,-0.448844162474,-45.9964457098,36.0
5989,2005/7/13 14:10,-0.534529278787,-47.6519266625,37.0
5990,2005/7/13 14:15,-0.416028586013,-40.9510993659,38.0
5991,2005/7/13 14:20,-0.248669146066,-28.4341044179,39.0
5992,2005/7/13 14:25,-0.210748924378,-44.3063213048,40.0
5993,2005/7/13 14:30,-0.156785531977,-49.5077375384,41.0
5994,2005/7/13 14:35,-0.281484722526,-44.7071388729,42.0
5995,2005/7/13 14:40,-0.46269962809,-33.5794618166,43.0
5996,2005/7/13 14:45,-0.438270254503,-38.9635171764,44.0
5997,2005/7/13 14:50,-0.438270254503,-41.4506906684,45.0
5998,2005/7/13 14:55,-0.375556041712,-39.6264807928,46.0
5999,2005/7/13 14:59,-0.313206446438,-33.3003706768,47.0
6000,2005/7/14 9:35,-0.180321213163,-45.5212651295,0.0
6001,2005/7/14 9:40,-0.141184560408,-45.8563889793,1.0
6002,2005/7/14 9:45,-0.0980245134436,-42.6885381323,2.0
6003,2005/7/14 9:50,-0.175566292735,-43.6619419206,3.0
6004,2005/7/14 9:55,-0.265178254652,-42.0967319615,4.0
6005,2005/7/14 10:00,-0.0844912783787,-37.8273562199,5.0
6006,2005/7/14 10:05,0.490854093438,4.14579363356,6.0
6007,2005/7/14 10:10,0.631307127626,7.57201117402,7.0
6008,2005/7/14 10:15,0.5376717715,-29.4625618514,8.0
6009,2005/7/14 10:20,0.64557188891,-19.6308070481,9.0
6010,2005/7/14 10:25,0.998899053039,24.965208224,10.0
6011,2005/7/14 10:30,0.870881964587,38.2602264848,11.0
6012,2005/7/14 10:35,0.791145606636,-2.01721192139,12.0
6013,2005/7/14 10:40,0.766639478275,-14.7218449781,13.0
6014,2005/7/14 10:45,0.384782791577,32.6258840026,14.0
6015,2005/7/14 10:50,0.452448966902,-28.0039211269,15.0
6016,2005/7/14 10:55,0.408923156828,-27.939666282,16.0
6017,2005/7/14 11:00,0.395389921763,-21.331281403,17.0
6018,2005/7/14 11:05,0.398316026642,-32.6351700004,18.0
6019,2005/7/14 11:10,0.489391040998,-48.5970117494,19.0
6020,2005/7/14 11:15,0.427211312321,-38.1588616853,20.0
6021,2005/7/14 11:20,0.37856481871,-27.1498229909,21.0
6022,2005/7/14 11:25,0.439647258057,-46.1845857917,22.0
6023,2005/7/14 11:29,0.579368766025,-35.5926154379,23.0
6024,2005/7/14 13:05,0.787853738648,-35.5358669947,24.0
6025,2005/7/14 13:10,0.776149319132,-45.7649980014,25.0
6026,2005/7/14 13:15,0.732989272168,-45.244511414,26.0
6027,2005/7/14 13:20,0.652521387998,-50.594154965,27.0
6028,2005/7/14 13:25,0.604606420606,-47.9014007195,28.0
6029,2005/7/14 13:30,0.258960281784,-5.25301753032,29.0
6030,2005/7/14 13:35,0.257131466235,-33.507201851,30.0
6031,2005/7/14 13:40,0.354058690349,-57.8646515043,31.0
6032,2005/7/14 13:45,0.18946529091,-38.3677715944,32.0
6033,2005/7/14 13:50,-0.0446230994034,-4.90312165271,33.0
6034,2005/7/14 13:55,0.0358447847667,-33.7910700363,34.0
6035,2005/7/14 14:00,0.0219457865919,-44.6653977699,35.0
6036,2005/7/14 14:05,0.0153620506143,-42.6188363226,36.0
6037,2005/7/14 14:10,0.35040105925,-21.2024215315,37.0
6038,2005/7/14 14:15,0.397218737313,-22.0598234099,38.0
6039,2005/7/14 14:20,0.250547730257,-46.7290012333,39.0
6040,2005/7/14 14:25,0.320408484241,-49.9287081365,40.0
6041,2005/7/14 14:30,0.229333469885,-43.4707302322,41.0
6042,2005/7/14 14:35,0.103510960092,-25.2006752697,42.0
6043,2005/7/14 14:40,0.0874173832576,-36.5904291594,43.0
6044,2005/7/14 14:45,0.163861873219,-27.9112242378,44.0
6045,2005/7/14 14:50,0.144476428396,-36.6159209196,45.0
6046,2005/7/14 14:55,0.0629112548966,-28.8679737144,46.0
6047,2005/7/14 14:59,0.0738841481926,-23.7802222648,47.0
6048,2005/7/15 9:35,0.17397470057,-37.2397704634,0.0
6049,2005/7/15 9:40,0.281429662686,-42.2970372288,1.0
6050,2005/7/15 9:45,0.566514256057,-34.5562132701,2.0
6051,2005/7/15 9:50,0.629744556894,-27.5152166785,3.0
6052,2005/7/15 9:55,0.629744556894,-41.5132507801,4.0
6053,2005/7/15 10:00,0.520827622504,-43.1997529736,5.0
6054,2005/7/15 10:05,0.561031860031,-49.333102894,6.0
6055,2005/7/15 10:10,0.517903677957,-49.2353946253,7.0
6056,2005/7/15 10:15,0.346487428866,-31.1936688255,8.0
6057,2005/7/15 10:20,0.326385310103,-33.1722540264,9.0
6058,2005/7/15 10:25,0.430916327672,-39.9320502104,10.0
6059,2005/7/15 10:30,0.400214909924,-47.0705525954,11.0
6060,2005/7/15 10:35,0.0709056552742,41.7071983729,12.0
6061,2005/7/15 10:40,0.069809176069,-5.11773907456,13.0
6062,2005/7/15 10:45,0.134866942248,-23.9774614424,14.0
6063,2005/7/15 10:50,0.10891693439,-32.8416779309,15.0
6064,2005/7/15 10:55,0.0716366414111,-40.2396556183,16.0
6065,2005/7/15 11:00,-0.111109892801,4.68678626764,17.0
6066,2005/7/15 11:05,-0.18786343717,22.6214926241,18.0
6067,2005/7/15 11:10,-0.174340193638,-16.1882447678,19.0
6068,2005/7/15 11:15,-0.157893005559,-19.5289644658,20.0
6069,2005/7/15 11:20,-0.148755678849,-26.969471848,21.0
6070,2005/7/15 11:25,-0.220757813328,-32.3087575965,22.0
6071,2005/7/15 11:29,-0.161913429312,-2.17826306124,23.0
6072,2005/7/15 13:05,-0.033625362295,-31.2170412129,24.0
6073,2005/7/15 13:10,-0.126095108606,-32.1891299712,25.0
6074,2005/7/15 13:15,-0.240494439023,-28.9955839202,26.0
6075,2005/7/15 13:20,-0.30847614975,-30.0498275405,27.0
6076,2005/7/15 13:25,-0.561762846168,7.73127692607,28.0
6077,2005/7/15 13:30,-0.70503612899,-2.81706243972,29.0
6078,2005/7/15 13:35,-0.607814972789,-24.700444144,30.0
6079,2005/7/15 13:40,-0.636323432126,-30.4064341976,31.0
6080,2005/7/15 13:45,-0.685299503295,-14.8534194194,32.0
6081,2005/7/15 13:50,-0.648750196453,-34.9547342684,33.0
6082,2005/7/15 13:55,-0.486836767141,-31.1086023389,34.0
6083,2005/7/15 14:00,-0.434936751425,-34.895020305,35.0
6084,2005/7/15 14:05,-0.48464380873,-44.4887567675,36.0
6085,2005/7/15 14:10,-0.597581166873,-49.5445618856,37.0
6086,2005/7/15 14:15,-0.929448873002,26.5923942832,38.0
6087,2005/7/15 14:20,-1.01826368863,25.1542328435,39.0
6088,2005/7/15 14:25,-0.889244635476,-26.0410396606,40.0
6089,2005/7/15 14:30,-1.03763482126,-34.1513342947,41.0
6090,2005/7/15 14:35,-0.932738310618,-22.5506217853,42.0
6091,2005/7/15 14:40,-0.764611499143,-21.2379651944,43.0
6092,2005/7/15 14:45,-0.728062192301,-23.8027967386,44.0
6093,2005/7/15 14:50,-0.734641067532,-35.3300082449,45.0
6094,2005/7/15 14:55,-0.805546722806,-18.734548605,46.0
6095,2005/7/15 14:59,-0.661907946916,-16.4203968095,47.0
6096,2005/7/18 9:35,-0.57323247189,-14.8282769821,0.0
6097,2005/7/18 9:40,-0.537543415553,-37.0949971746,1.0
6098,2005/7/18 9:45,-0.474995584859,-47.1417582398,2.0
6099,2005/7/18 9:50,-0.725922764467,-14.404463399,3.0
6100,2005/7/18 9:55,-0.799140519221,-25.4881500689,4.0
6101,2005/7/18 10:00,-0.630629304762,-33.2277267901,5.0
6102,2005/7/18 10:05,-0.72739447813,-44.8107573799,6.0
6103,2005/7/18 10:10,-0.754621180903,-26.2770004929,7.0
6104,2005/7/18 10:15,-0.706422558427,-32.623264061,8.0
6105,2005/7/18 10:20,-0.543430270207,-28.2862947967,9.0
6106,2005/7/18 10:25,-0.600827103079,-42.2796648665,10.0
6107,2005/7/18 10:30,-0.476835226938,-45.4012025922,11.0
6108,2005/7/18 10:35,-0.317522222876,-36.3628525681,12.0
6109,2005/7/18 10:40,-0.217813622182,-29.541545146,13.0
6110,2005/7/18 10:45,-0.287352092777,-27.5500254674,14.0
6111,2005/7/18 10:50,-0.421278036145,-36.6919329224,15.0
6112,2005/7/18 10:55,-0.430476246541,-40.3959553907,16.0
6113,2005/7/18 11:00,-0.715620768823,-41.743176544,17.0
6114,2005/7/18 11:05,-0.720403838229,-36.9681266984,18.0
6115,2005/7/18 11:10,-0.755724966151,-35.4015738176,19.0
6116,2005/7/18 11:15,-0.827838935657,-34.2717811346,20.0
6117,2005/7/18 11:20,-1.00113321952,-23.8618438449,21.0
6118,2005/7/18 11:25,-1.2049655619,-8.5710501035,22.0
6119,2005/7/18 11:29,-1.28811738388,14.6252042366,23.0
6120,2005/7/18 13:05,-1.79733031141,-4.75519011525,24.0
6121,2005/7/18 13:10,-1.70203685171,-10.4101777459,25.0
6122,2005/7/18 13:15,-1.81867015953,-29.6732875399,26.0
6123,2005/7/18 13:20,-2.17740036498,14.4207381435,27.0
6124,2005/7/18 13:25,-2.16489079885,-16.4031594461,28.0
6125,2005/7/18 13:30,-2.14575852122,-12.1028026056,29.0
6126,2005/7/18 13:35,-1.88600105963,-31.2883003001,30.0
6127,2005/7/18 13:40,-1.84552893389,-31.709993691,31.0
6128,2005/7/18 13:45,-1.95112438924,-44.6121473335,32.0
6129,2005/7/18 13:50,-1.58135633131,-22.8713734012,33.0
6130,2005/7/18 13:55,-1.197974922,-11.730834312,34.0
6131,2005/7/18 14:00,-1.30283452052,-39.3264189941,35.0
6132,2005/7/18 14:05,-1.33815564844,-53.3183070434,36.0
6133,2005/7/18 14:10,-1.18840878319,-44.6949159154,37.0
6134,2005/7/18 14:15,-1.05669041031,-43.1465686823,38.0
6135,2005/7/18 14:20,-1.1839936422,-15.9397326885,39.0
6136,2005/7/18 14:25,-1.4463266027,-33.7769011004,40.0
6137,2005/7/18 14:30,-1.58834697121,-33.8970967243,41.0
6138,2005/7/18 14:35,-1.37163713428,-46.5089436385,42.0
6139,2005/7/18 14:40,-1.28407017131,-40.1973312949,43.0
6140,2005/7/18 14:45,-1.24580561606,-40.7726348147,44.0
6141,2005/7/18 14:50,-1.31607994349,-34.7546640971,45.0
6142,2005/7/18 14:55,-1.52028021428,-35.0969742802,46.0
6143,2005/7/18 14:59,-1.52101607111,-18.8866667279,47.0
6144,2005/7/19 9:35,0.0859305531686,-39.0009571367,0.0
6145,2005/7/19 9:40,0.258165270607,-43.1526767133,1.0
6146,2005/7/19 9:45,0.506243041493,-40.8613267244,2.0
6147,2005/7/19 9:50,0.233880549059,-27.8102848441,3.0
6148,2005/7/19 9:55,0.0698652758371,-47.7827777925,4.0
6149,2005/7/19 10:00,0.054547220707,-48.1129262745,5.0
6150,2005/7/19 10:05,-0.0250319437491,-50.4420810457,6.0
6151,2005/7/19 10:10,-0.159158328912,-19.1749844547,7.0
6152,2005/7/19 10:15,0.0986333305935,-22.0850708017,8.0
6153,2005/7/19 10:20,0.332887490753,-25.2893672173,9.0
6154,2005/7/19 10:25,0.300009713889,-47.1923643158,10.0
6155,2005/7/19 10:30,0.483452764349,-44.2643353861,11.0
6156,2005/7/19 10:35,1.376009684,68.626021267,12.0
6157,2005/7/19 10:40,1.21012635527,32.0051144788,13.0
6158,2005/7/19 10:45,1.0700221925,-31.4503594214,14.0
6159,2005/7/19 10:50,1.10103191386,-38.5844928999,15.0
6160,2005/7/19 10:55,0.885458308737,-33.3572713824,16.0
6161,2005/7/19 11:00,0.854822198477,-52.5144504778,17.0
6162,2005/7/19 11:05,0.914226363494,-48.2711631127,18.0
6163,2005/7/19 11:10,0.781220811633,-43.0531810141,19.0
6164,2005/7/19 11:15,0.630281926937,-40.6605759877,20.0
6165,2005/7/19 11:20,0.617205538411,-50.2698234478,21.0
6166,2005/7/19 11:25,0.434136099052,-53.2760151101,22.0
6167,2005/7/19 11:29,0.251440270793,-54.3453090151,23.0
6168,2005/7/19 13:05,0.464398598211,-62.3421887518,24.0
6169,2005/7/19 13:10,0.524176374328,-51.0038712435,25.0
6170,2005/7/19 13:15,0.527538874235,-45.927344834,26.0
6171,2005/7/19 13:20,0.405368044295,-53.561073956,27.0
6172,2005/7/19 13:25,0.235374993462,-54.6995409581,28.0
6173,2005/7/19 13:30,0.205859716504,-61.0452622233,29.0
6174,2005/7/19 13:35,0.265637492621,-57.6887738534,30.0
6175,2005/7/19 13:40,0.182322217158,-58.9584008623,31.0
6176,2005/7/19 13:45,0.00635138871246,-35.2167115935,32.0
6177,2005/7/19 13:50,-0.211090271914,3.38728440956,33.0
6178,2005/7/19 13:55,-0.0620194427217,-51.3890654682,34.0
6179,2005/7/19 14:00,-0.0220430549433,-50.2093818808,35.0
6180,2005/7/19 14:05,-0.0829416643627,-59.2621776204,36.0
6181,2005/7/19 14:10,0.123291663242,-32.6600140373,37.0
6182,2005/7/19 14:15,0.376599989539,2.20858478093,38.0
6183,2005/7/19 14:20,0.355677767898,-28.1148094591,39.0
6184,2005/7/19 14:25,0.253681937398,-48.0571349392,40.0
6185,2005/7/19 14:30,0.138609718372,-53.2861164297,41.0
6186,2005/7/19 14:35,0.119929163335,-55.450657628,42.0
6187,2005/7/19 14:40,0.0956444417877,-51.35750284,43.0
6188,2005/7/19 14:45,0.0631402760239,-42.8271631934,44.0
6189,2005/7/19 14:50,0.129269440854,-43.9362570981,45.0
6190,2005/7/19 14:55,0.158411106711,-32.7263623015,46.0
6191,2005/7/19 14:59,0.294031936277,-14.8345793246,47.0
6192,2005/7/20 9:35,0.0435843468867,-41.0416845607,0.0
6193,2005/7/20 9:40,-0.0767382517834,-48.7755611879,1.0
6194,2005/7/20 9:45,0.116969956602,-48.7546855428,2.0
6195,2005/7/20 9:50,0.00968541041927,-55.7176359657,3.0
6196,2005/7/20 9:55,-0.115107377675,-38.219767362,4.0
6197,2005/7/20 10:00,-0.181787703254,-39.5459315889,5.0
6198,2005/7/20 10:05,-0.0730130939299,-47.8472626162,6.0
6199,2005/7/20 10:10,-0.0502896310231,-48.8470534909,7.0
6200,2005/7/20 10:15,-0.0484270520963,-51.2406194873,8.0
6201,2005/7/20 10:20,-0.00484270520962,-40.2146680617,9.0
6202,2005/7/20 10:25,0.534560151986,15.2800203349,10.0
6203,2005/7/20 10:30,0.406787237609,-21.8782819966,11.0
6204,2005/7/20 10:35,0.302482817709,-53.0442456915,12.0
6205,2005/7/20 10:40,0.429138184731,-44.3143157954,13.0
6206,2005/7/20 10:45,0.390769058839,-58.2159578152,14.0
6207,2005/7/20 10:50,0.326696343758,-51.3996974645,15.0
6208,2005/7/20 10:55,0.452234163423,-50.1054294668,16.0
6209,2005/7/20 11:00,0.633276835106,-12.7261982188,17.0
6210,2005/7/20 11:05,0.871686937734,-0.971255668553,18.0
6211,2005/7/20 11:10,0.743541507571,-16.295274375,19.0
6212,2005/7/20 11:15,0.794948685951,-41.4588526257,20.0
6213,2005/7/20 11:20,1.08588351431,20.7925911054,21.0
6214,2005/7/20 11:25,1.41146231072,139.592409771,22.0
6215,2005/7/20 11:29,1.38352362681,44.8793358942,23.0
6216,2005/7/20 13:05,1.37719085846,12.8655792511,24.0
6217,2005/7/20 13:10,1.23712492317,15.5248503027,25.0
6218,2005/7/20 13:15,1.35446739556,-21.4296984302,26.0
6219,2005/7/20 13:20,1.30008009089,-38.2153002781,27.0
6220,2005/7/20 13:25,1.13840824005,-38.2669825083,28.0
6221,2005/7/20 13:30,1.06129747248,-29.3306393078,29.0
6222,2005/7/20 13:35,1.05384715677,-52.0017980269,30.0
6223,2005/7/20 13:40,1.15628899775,-51.6113972514,31.0
6224,2005/7/20 13:45,1.17714988173,-42.7176913278,32.0
6225,2005/7/20 13:50,1.08439345117,-36.18665218,33.0
6226,2005/7/20 13:55,1.00840023096,-33.8753042114,34.0
6227,2005/7/20 14:00,0.979343999702,-42.6587028378,35.0
6228,2005/7/20 14:05,1.05421967256,-49.665351346,36.0
6229,2005/7/20 14:10,1.00206746261,-53.4340859158,37.0
6230,2005/7/20 14:15,1.01138035724,-33.5564758937,38.0
6231,2005/7/20 14:20,0.891802790143,-29.1427357543,39.0
6232,2005/7/20 14:25,0.721563076235,-25.3345035273,40.0
6233,2005/7/20 14:30,0.843748253832,-44.8436887779,41.0
6234,2005/7/20 14:35,0.941719905381,-41.8287385705,42.0
6235,2005/7/20 14:40,0.899625621636,-35.5284951282,43.0
6236,2005/7/20 14:45,0.901860716348,-33.2646393013,44.0
6237,2005/7/20 14:50,1.00430255732,-31.6618690343,45.0
6238,2005/7/20 14:55,1.08141332489,-25.6260353545,46.0
6239,2005/7/20 14:59,1.16448434502,-23.6575699061,47.0
6240,2005/7/21 9:35,-0.139190119711,-44.9030243847,0.0
6241,2005/7/21 9:40,-0.0699632876854,-52.7697080026,1.0
6242,2005/7/21 9:45,0.023934808945,-55.3021307597,2.0
6243,2005/7/21 9:50,0.213940369185,-53.6231238082,3.0
6244,2005/7/21 9:55,0.23713872247,-48.6721160448,4.0
6245,2005/7/21 10:00,0.181168092322,-42.1914580013,5.0
6246,2005/7/21 10:05,0.0732773381547,-53.5265638704,6.0
6247,2005/7/21 10:10,-0.0217254419655,-39.1529362288,7.0
6248,2005/7/21 10:15,-0.23713872247,-6.71433649723,8.0
6249,2005/7/21 10:20,-0.23787517813,-39.1043336235,9.0
6250,2005/7/21 10:25,0.00294582263938,-41.3946595156,10.0
6251,2005/7/21 10:30,-0.0405050612915,-51.0539019137,11.0
6252,2005/7/21 10:35,0.154287460738,-39.2762592336,12.0
6253,2005/7/21 10:40,0.114887082936,-40.9931498715,13.0
6254,2005/7/21 10:45,0.138453664051,-46.5636727354,14.0
6255,2005/7/21 10:50,0.19331961071,-48.7391817416,15.0
6256,2005/7/21 10:55,-0.0648080980664,-30.2563027871,16.0
6257,2005/7/21 11:00,-0.110468348977,-20.4747828221,17.0
6258,2005/7/21 11:05,-0.0732773381547,-34.9522262772,18.0
6259,2005/7/21 11:10,-0.0220936697954,-40.0331286091,19.0
6260,2005/7/21 11:15,-0.0983168305894,-22.3704368715,20.0
6261,2005/7/21 11:20,-0.229037710212,3.47634123016,21.0
6262,2005/7/21 11:25,-0.257023025286,-23.5422439982,22.0
6263,2005/7/21 11:29,-0.235665811151,-37.6608682276,23.0
6264,2005/7/21 13:05,-0.388112132739,-32.2268911326,24.0
6265,2005/7/21 13:10,-0.445555674207,-27.1871754705,25.0
6266,2005/7/21 13:15,-0.52730225245,-0.533171849041,26.0
6267,2005/7/21 13:20,-0.627460222189,-0.160002779807,27.0
6268,2005/7/21 13:25,-0.674593384419,-14.3619054798,28.0
6269,2005/7/21 13:30,-0.484219596349,-31.4842281704,29.0
6270,2005/7/21 13:35,-0.549395922245,-33.2394576971,30.0
6271,2005/7/21 13:40,-0.675698067909,-15.5222295271,31.0
6272,2005/7/21 13:45,-0.681589713187,-18.2505588171,32.0
6273,2005/7/21 13:50,-0.650658575474,-19.3260700186,33.0
6274,2005/7/21 13:55,-0.702946927323,-26.7900811801,34.0
6275,2005/7/21 14:00,-0.66722882782,-32.009370261,35.0
6276,2005/7/21 14:05,-0.481642001539,-25.9473727645,36.0
6277,2005/7/21 14:10,-0.43156301667,-11.0894118111,37.0
6278,2005/7/21 14:15,-0.0732773381547,-1.92391992907,38.0
6279,2005/7/21 14:20,0.0964756914398,0.172532655692,39.0
6280,2005/7/21 14:25,-0.0570753136381,-36.5118054818,40.0
6281,2005/7/21 14:30,-0.0342451881828,-41.7009038125,41.0
6282,2005/7/21 14:35,-0.0493425292097,-24.9042948513,42.0
6283,2005/7/21 14:40,-0.0625987310869,-36.0978985773,43.0
6284,2005/7/21 14:45,-0.0489743013797,-25.5854855278,44.0
6285,2005/7/21 14:50,0.0747502494743,1.58140764661,45.0
6286,2005/7/21 14:55,0.325881629482,-6.80859844738,46.0
6287,2005/7/21 14:59,0.355708083706,-5.5214352651,47.0
6288,2005/7/22 9:35,0.673303074445,97.5673574525,0.0
6289,2005/7/22 9:40,0.250241251647,26.8098017876,1.0
6290,2005/7/22 9:45,0.428565662644,21.7847996407,2.0
6291,2005/7/22 9:50,0.541944763463,29.314621677,3.0
6292,2005/7/22 9:55,0.440307187648,28.6087357709,4.0
6293,2005/7/22 10:00,0.3540803634,6.52172351956,5.0
6294,2005/7/22 10:05,0.260148163369,-9.95119382881,6.0
6295,2005/7/22 10:10,0.300876578226,-9.31741501594,7.0
6296,2005/7/22 10:15,0.177590565685,-7.12523573993,8.0
6297,2005/7/22 10:20,0.00587076250198,-8.35392210831,9.0
6298,2005/7/22 10:25,-0.0469661000158,-15.0468443216,10.0
6299,2005/7/22 10:30,0.0755860672129,-0.313139585851,11.0
6300,2005/7/22 10:35,0.130624465669,-30.7530926191,12.0
6301,2005/7/22 10:40,0.130991388325,-20.1343827773,13.0
6302,2005/7/22 10:45,0.179425178967,-13.4841229697,14.0
6303,2005/7/22 10:50,0.274091224311,33.6812359146,15.0
6304,2005/7/22 10:55,0.488740978289,72.4860067878,16.0
6305,2005/7/22 11:00,0.535707078305,49.5403627418,17.0
6306,2005/7/22 11:05,0.407284148574,16.1199301024,18.0
6307,2005/7/22 11:10,0.550750907216,33.8910093795,19.0
6308,2005/7/22 11:15,0.82961212606,114.756036928,20.0
6309,2005/7/22 11:20,1.36678689499,243.40381702,21.0
6310,2005/7/22 11:25,1.63464043414,221.877080734,22.0
6311,2005/7/22 11:29,1.47612984659,107.165641294,23.0
6312,2005/7/22 13:05,1.93515008971,128.071766942,24.0
6313,2005/7/22 13:10,1.76709951309,95.9978454922,25.0
6314,2005/7/22 13:15,1.8192025303,41.9136458647,26.0
6315,2005/7/22 13:20,1.95753237175,77.6938554474,27.0
6316,2005/7/22 13:25,2.11934526321,74.1425179481,28.0
6317,2005/7/22 13:30,1.99532540536,55.2135684042,29.0
6318,2005/7/22 13:35,1.94689161472,41.7019059799,30.0
6319,2005/7/22 13:40,2.05623456632,23.7213879721,31.0
6320,2005/7/22 13:45,2.03275151631,39.3826572981,32.0
6321,2005/7/22 13:50,1.90212705064,29.5766336311,33.0
